Adj Close,Close,High,Low,Open,Volume
BREN.JK,BREN.JK,BREN.JK,BREN.JK,BREN.JK,BREN.JK
6675.0,6675.0,6875.0,6675.0,6825.0,9464700
6800.0,6800.0,7000.0,6700.0,6700.0,18560900
6700.0,6700.0,6950.0,6700.0,6825.0,11549600
6600.0,6600.0,6825.0,6575.0,6725.0,8692500
6400.0,6400.0,6775.0,6400.0,6775.0,15252200
6375.0,6375.0,6500.0,6150.0,6400.0,16740100
6000.0,6000.0,6400.0,6000.0,6300.0,14418500
6875.0,6875.0,7025.0,6250.0,6300.0,56915100
7375.0,7375.0,7525.0,6625.0,6875.0,51912700
7500.0,7500.0,7875.0,7425.0,7500.0,55528200
